0.5009511	0.14573905	-0.20606332	-0.19250461	-0.5072382	0.50582075	-0.23621826	0.36314625	-0.50972635	0.041481186	0.2505769	-0.6947461	-0.040269244	-0.25211492	0.00922545	-0.019205078	-0.26362404	0.3973831	-0.6387875	-0.20122676	0.01713633	0.4067704	0.63704556	0.19313544	0.15954317	0.23906806	-0.40421578	0.5871155	-0.03843968	-0.048022464
0.4907549	0.14351556	-0.16819133	-0.1815067	-0.49281287	0.47466537	-0.21230085	0.3481603	-0.4849406	0.02753536	0.23189504	-0.64677554	-0.019110397	-0.22645937	0.011570467	-0.014350514	-0.25342786	0.35986218	-0.57713497	-0.2015904	0.020278947	0.3478421	0.5784276	0.17938629	0.13478343	0.22184406	-0.37425032	0.52257496	-0.055012114	-0.04699092
0.5249945	0.1724437	-0.20640297	-0.17114459	-0.5125554	0.4905614	-0.25291854	0.35571793	-0.5184058	0.047174312	0.2540867	-0.7030536	-0.040844902	-0.24224636	0.00026934047	-0.017435823	-0.27260613	0.3649496	-0.6356414	-0.19534418	0.015181462	0.39013872	0.6091704	0.19425404	0.13568111	0.21737199	-0.39836246	0.5830078	-0.037201237	-0.065265216
0.46304622	0.13723874	-0.17911267	-0.16571365	-0.45582408	0.41631404	-0.22149166	0.311618	-0.44412383	0.023802223	0.22027774	-0.6149201	-0.03080697	-0.23062377	0.023380019	-0.015032153	-0.24362275	0.33176416	-0.54283583	-0.18744831	0.02470386	0.35224268	0.52728105	0.16867588	0.114479534	0.19804169	-0.37290192	0.5088231	-0.026938882	-0.056381706
0.43469378	0.15001929	-0.15254402	-0.16888992	-0.42040837	0.42976812	-0.18967849	0.31318337	-0.4380856	0.04421954	0.2031144	-0.58251184	-0.0044608735	-0.20487556	0.021199033	-0.013642557	-0.22058596	0.3260679	-0.5415492	-0.17179704	0.027720394	0.3260425	0.5407804	0.15071623	0.122076035	0.18123066	-0.36232197	0.5050365	-0.055387754	-0.02807397
0.46257454	0.14905979	-0.15689428	-0.16279255	-0.43704858	0.44212994	-0.21110685	0.33599788	-0.4390613	0.029678775	0.2181554	-0.6280647	-0.02829926	-0.20878045	0.009957667	0.009798525	-0.22887415	0.34230548	-0.54292923	-0.19463569	0.0033361062	0.34380892	0.56899524	0.17954744	0.12695435	0.20374781	-0.3554566	0.5100846	-0.034514222	-0.036023814
0.5120314	0.16224839	-0.20988181	-0.19175825	-0.50803757	0.5078306	-0.23270786	0.37353486	-0.5100513	0.052124143	0.25220326	-0.7102588	-0.010494218	-0.2740188	0.0064682392	-0.018023545	-0.2548642	0.39033	-0.6519481	-0.20973745	0.008845632	0.391382	0.63408643	0.18497004	0.14684635	0.22638647	-0.4153713	0.5779356	-0.04802683	-0.045331415
0.4568261	0.13311607	-0.1617061	-0.17089984	-0.44601554	0.42548296	-0.21692297	0.3237168	-0.44303256	0.037346654	0.2369763	-0.6200752	-0.0067266673	-0.23668931	0.023836648	0.0073287734	-0.24861117	0.3533984	-0.567099	-0.16318525	0.01619312	0.34572497	0.5537536	0.16226882	0.1411618	0.21289769	-0.3778905	0.52736837	-0.040746376	-0.045407984
0.49100694	0.14648542	-0.17605712	-0.18314734	-0.5162689	0.48681262	-0.23112282	0.37434828	-0.49240845	0.057137307	0.22808053	-0.6691726	-0.016078884	-0.26450744	0.025601143	0.0018843793	-0.24684231	0.37871644	-0.62908787	-0.18025054	0.023112822	0.3647973	0.6162582	0.19731583	0.13682987	0.2334602	-0.39176792	0.5535576	-0.045723263	-0.061536234
0.5231249	0.16813868	-0.20120536	-0.1786901	-0.5160935	0.49262023	-0.23370923	0.35575315	-0.51097256	0.038872223	0.23330326	-0.6754414	-0.026947113	-0.25111791	0.026707334	0.0058188373	-0.2523519	0.38085154	-0.63827926	-0.18784219	0.0077127363	0.3925683	0.6301714	0.1905766	0.13108721	0.2113872	-0.40031314	0.5560398	-0.03475116	-0.04819948
0.5709683	0.17843047	-0.2229528	-0.2104681	-0.5664463	0.537657	-0.2743243	0.42051324	-0.5809039	0.053083934	0.27737647	-0.77760744	-0.032200634	-0.28677446	0.0117330495	-0.0066410047	-0.2907517	0.4114095	-0.70021856	-0.20883639	0.011516631	0.4185828	0.70515335	0.21499863	0.16670348	0.23945497	-0.47298798	0.6260578	-0.05397312	-0.06258739
0.54376894	0.15641215	-0.18696222	-0.19328538	-0.5360081	0.5033915	-0.24123628	0.3819656	-0.5402428	0.03201687	0.2738937	-0.7148888	-0.012835563	-0.25823376	0.021316525	-0.009301522	-0.28607473	0.39984894	-0.6451617	-0.2069353	0.019665606	0.41801846	0.64736927	0.20959856	0.15909024	0.24604625	-0.4431976	0.60543126	-0.035266005	-0.05217711
0.45498922	0.14630629	-0.17678751	-0.16103774	-0.47489998	0.43242204	-0.21337375	0.3323301	-0.4601121	0.03223642	0.23307784	-0.6204808	-0.021968618	-0.2375379	0.023873882	0.008345755	-0.25116518	0.33898684	-0.5728884	-0.16844855	0.027509792	0.34367657	0.5747129	0.19252796	0.11590422	0.20842463	-0.38291952	0.53843385	-0.057775207	-0.040572517
0.49072233	0.15949418	-0.19210912	-0.15359958	-0.46956086	0.46464923	-0.21577963	0.36888397	-0.47059214	0.033636555	0.21864307	-0.66231376	-0.028172342	-0.2551084	0.0063968385	-0.015042531	-0.26347837	0.37291315	-0.58398914	-0.20676394	0.027197657	0.3748144	0.59152037	0.18660057	0.15428203	0.22815056	-0.39654976	0.56301343	-0.04323508	-0.04377934
0.49934492	0.15102334	-0.19482557	-0.1602212	-0.51577693	0.4914141	-0.2479689	0.3691565	-0.49679372	0.038795702	0.23573317	-0.6658071	-0.021622758	-0.262929	0.029259931	-0.0072138603	-0.26372853	0.36422086	-0.63544	-0.20584366	0.02764438	0.38114673	0.59940904	0.19033979	0.14934495	0.2092087	-0.40523684	0.55570626	-0.060727153	-0.042700104
0.46023172	0.14499493	-0.17195304	-0.15952808	-0.44459876	0.4231538	-0.20922047	0.31998685	-0.47539896	0.026449181	0.22637795	-0.60653055	-0.019026825	-0.22778352	-0.0006914076	0.0033847096	-0.22428083	0.335741	-0.56487155	-0.1843893	-0.0046463246	0.3333903	0.5473742	0.1847221	0.13289855	0.20754784	-0.36913833	0.518046	-0.03127864	-0.03804568
0.478718	0.1573762	-0.16786975	-0.17665155	-0.49013597	0.44351697	-0.22538358	0.33569187	-0.48440138	0.054413423	0.24602857	-0.6351794	-0.018677775	-0.22488713	0.005606246	-0.0036047446	-0.24122937	0.34598896	-0.5937047	-0.19178835	0.016989285	0.37571138	0.5711285	0.166825	0.13083956	0.19956195	-0.38010642	0.553044	-0.030543467	-0.058420748
0.46647593	0.15391962	-0.18094952	-0.15863018	-0.47470745	0.4388735	-0.2170128	0.3558439	-0.4841527	0.04394756	0.22289895	-0.6455939	-0.03027239	-0.24838357	0.017268028	0.0066863555	-0.23512757	0.3441514	-0.59129995	-0.20099278	-0.0025521796	0.3630905	0.57259	0.17986515	0.13741311	0.19803792	-0.40005127	0.5470683	-0.03858708	-0.06218116
0.49591318	0.13998345	-0.20318612	-0.18751034	-0.47972298	0.4725761	-0.21506688	0.34320948	-0.4858054	0.032411434	0.2373164	-0.66434854	-0.024404548	-0.23103979	0.02847142	-0.003015372	-0.259148	0.35450378	-0.5933309	-0.20865919	0.027555453	0.37187102	0.6075153	0.19252546	0.12552948	0.199553	-0.40670842	0.5703246	-0.03011309	-0.062957704
0.4823147	0.1562388	-0.19431904	-0.16585547	-0.4915707	0.46915382	-0.23245189	0.34647083	-0.49221337	0.05586507	0.22698082	-0.67501146	-0.02901616	-0.25723216	-0.0006312975	0.0026746143	-0.2501607	0.38063207	-0.5986527	-0.20576076	0.006560214	0.38503668	0.5943416	0.20415743	0.15096074	0.21413971	-0.39537072	0.5714278	-0.06221852	-0.03350876
0.482423	0.16263632	-0.16279559	-0.18056442	-0.4572622	0.44904327	-0.21765403	0.35877064	-0.47268635	0.0494656	0.21228604	-0.63612294	-0.028595418	-0.231988	0.024264067	0.0010053845	-0.23177975	0.358335	-0.5979128	-0.19137926	0.02140255	0.35819626	0.588702	0.17705153	0.14938241	0.1993572	-0.3725242	0.53941745	-0.030716967	-0.040720496
0.4154186	0.13606076	-0.15187012	-0.15358959	-0.39833346	0.39548507	-0.18759392	0.29828355	-0.3917665	0.045896057	0.19802155	-0.552359	-0.008116693	-0.21012275	0.0019766802	0.014677186	-0.21281752	0.31313163	-0.49567688	-0.16136535	0.0009069125	0.3019886	0.47614062	0.14749566	0.12445554	0.18465446	-0.33475816	0.46450794	-0.046737444	-0.027661957
0.4422867	0.13667122	-0.1619791	-0.13686486	-0.4418085	0.3978623	-0.21720101	0.31055513	-0.4153412	0.050698455	0.21215522	-0.59447134	-0.0372699	-0.22170147	-0.00080971274	-0.0025334929	-0.21924771	0.31828928	-0.54061913	-0.15488243	0.024395145	0.32671505	0.5237852	0.15715377	0.1205257	0.1826937	-0.34829664	0.48890755	-0.028335832	-0.030076625
0.47304562	0.12642887	-0.16763672	-0.17259821	-0.45083147	0.45286006	-0.21804374	0.33098423	-0.46666977	0.03709736	0.21882711	-0.6104727	-0.022029076	-0.23626603	0.0037230523	0.0035670577	-0.22800982	0.32414374	-0.54558223	-0.19351801	0.023752904	0.3581959	0.5623991	0.18941398	0.12911922	0.18344432	-0.37075064	0.514011	-0.053450387	-0.04580196
0.5762529	0.14425361	-0.2450618	-0.20541726	-0.56150645	0.5273603	-0.27553982	0.433882	-0.5419491	0.06254458	0.28725845	-0.7563878	-0.04126366	-0.2790732	0.0006802943	-0.020796292	-0.2909365	0.39662606	-0.6747506	-0.18580888	0.03822572	0.43861234	0.69002324	0.22801718	0.14545108	0.2220518	-0.43702486	0.65276426	-0.04678824	-0.0655224
0.34161967	0.10915965	-0.14138475	-0.11560842	-0.36202398	0.32839742	-0.18171068	0.24787965	-0.35304755	0.029595872	0.1757992	-0.48609665	-0.021891825	-0.18861504	0.023059683	-0.0094694	-0.1931691	0.26441056	-0.42728913	-0.15348679	0.008821595	0.28744176	0.43908858	0.12213332	0.09505564	0.16449344	-0.30432886	0.41302928	-0.01847679	-0.023336928
0.4062759	0.113556765	-0.16299804	-0.14807184	-0.40057912	0.39190972	-0.19949324	0.27413502	-0.40439567	0.025631996	0.17713767	-0.5445665	-0.011309982	-0.1997612	0.0041664564	0.012481257	-0.21203974	0.30916637	-0.47767904	-0.16681984	0.0195536	0.314986	0.47869903	0.14819862	0.10889632	0.17536665	-0.3128363	0.44240394	-0.032678675	-0.0549319
0.49515054	0.16708952	-0.1724153	-0.15196545	-0.46568072	0.4510575	-0.23986068	0.35075596	-0.47268763	0.042101562	0.2445897	-0.6531277	-0.028664174	-0.24919072	0.028401205	-0.00876679	-0.24736476	0.34491763	-0.6102373	-0.18972881	0.007092517	0.3541426	0.60116416	0.19284493	0.12875864	0.22496577	-0.37292573	0.5548383	-0.055907514	-0.05367361
0.47192478	0.14650397	-0.16481476	-0.1540029	-0.46076873	0.45435253	-0.22189383	0.34567556	-0.46500453	0.04772178	0.23516186	-0.6153027	-0.016544422	-0.21556798	0.017254513	0.00085500255	-0.2339738	0.33181357	-0.5717664	-0.17816788	-0.00016127064	0.3503366	0.54692894	0.18134089	0.13098857	0.1891148	-0.37077075	0.52438354	-0.0491881	-0.053620283
0.5251847	0.17024195	-0.18678495	-0.17767866	-0.5311597	0.5096816	-0.23660797	0.37395492	-0.5269939	0.053115737	0.24142554	-0.697541	-0.030984743	-0.24963121	-0.0007437271	0.0073595583	-0.2774968	0.37478158	-0.62748367	-0.19993389	0.024849515	0.409298	0.62191474	0.18494353	0.16211511	0.22313425	-0.4389217	0.5795791	-0.039833833	-0.065433614
0.44428656	0.12571597	-0.16410291	-0.15389225	-0.43711653	0.41379797	-0.19039564	0.33364755	-0.45405307	0.027491082	0.20587783	-0.612633	-0.016861575	-0.2281858	0.01481631	-0.008895094	-0.24294917	0.33345333	-0.5564474	-0.17719495	0.015090778	0.34858835	0.5395807	0.15375851	0.10802475	0.20574076	-0.35153633	0.48957542	-0.054426752	-0.045376685
0.50649387	0.16352952	-0.19254749	-0.19164923	-0.5062786	0.49175522	-0.2426565	0.36947465	-0.4935007	0.05911122	0.22805564	-0.67175084	-0.016293198	-0.25051287	0.027761096	-0.014617801	-0.24687184	0.3714013	-0.63082683	-0.19001767	0.0034514503	0.38968843	0.596645	0.20622455	0.13922793	0.23629554	-0.417495	0.57582057	-0.06131661	-0.046635475
0.4574715	0.13800149	-0.17397627	-0.17146106	-0.4501822	0.4435971	-0.19606361	0.32681295	-0.45137134	0.049394015	0.20165417	-0.61141574	-0.0365666	-0.23013029	0.016536498	0.012244728	-0.23730414	0.32100394	-0.53576726	-0.16126347	0.028813481	0.3585964	0.5377376	0.18445668	0.12882863	0.19379449	-0.34567076	0.51873565	-0.025742657	-0.03464442
0.46693823	0.15403292	-0.16418162	-0.17051142	-0.43761984	0.42476228	-0.22774847	0.3343776	-0.45117086	0.02880286	0.21685794	-0.6081134	-0.028106185	-0.23705542	0.02397061	0.009149953	-0.22492024	0.34902862	-0.56572986	-0.18501604	0.015113182	0.34025043	0.5567001	0.1575928	0.1347633	0.19127445	-0.38213423	0.4935208	-0.049406942	-0.05243664
0.41564128	0.14269383	-0.15555583	-0.14938828	-0.42738023	0.40673825	-0.19875093	0.30586556	-0.424766	0.03429149	0.19911814	-0.56659234	-0.021387145	-0.19312826	0.018680353	-0.011507246	-0.2155824	0.30945727	-0.50204796	-0.16319089	0.01513555	0.309824	0.50979763	0.1695046	0.13179122	0.18816228	-0.34037566	0.4590201	-0.0541988	-0.0350635
0.45396382	0.15759243	-0.16465995	-0.16449505	-0.4381548	0.44373342	-0.20452884	0.30700868	-0.4520394	0.056150015	0.22535472	-0.598817	-0.016409226	-0.22994407	-0.004305301	-0.00058313546	-0.23959418	0.3406127	-0.53750837	-0.17913885	0.0036530113	0.33905908	0.5346942	0.17194352	0.12500586	0.1917607	-0.35946843	0.5037221	-0.04591041	-0.028702838
0.44040185	0.12830475	-0.16010073	-0.15688923	-0.45562062	0.41015524	-0.1982628	0.32218495	-0.44127896	0.040353727	0.22659928	-0.6131096	-0.007997814	-0.21129537	0.0018969355	-0.008810987	-0.23419312	0.32540444	-0.53391623	-0.16426627	0.005314693	0.3317364	0.5419029	0.17207302	0.13712691	0.2078395	-0.36716494	0.51545924	-0.05088554	-0.04978144
0.45043206	0.14429064	-0.18206958	-0.15187746	-0.4669903	0.4428008	-0.21539052	0.33187383	-0.4692171	0.044542603	0.21940897	-0.6353632	-0.032247588	-0.22855395	0.00645531	-0.013410155	-0.2551709	0.35176995	-0.57191646	-0.17727154	0.020683456	0.3565657	0.5749816	0.1840096	0.14533363	0.18650217	-0.36999357	0.5353605	-0.052586872	-0.057897575
0.43564317	0.14813961	-0.18207048	-0.14382711	-0.44891867	0.4328553	-0.21198264	0.32306078	-0.4349537	0.035995156	0.2162828	-0.60989773	-0.015944434	-0.21637575	0.0016023236	-0.011548929	-0.21287453	0.33818063	-0.5514732	-0.18957658	0.015235328	0.3242086	0.5505519	0.16805674	0.14189571	0.21054286	-0.35530713	0.5138226	-0.030555343	-0.034529626
0.48163107	0.1389655	-0.17275175	-0.15897675	-0.48334798	0.44713113	-0.23319425	0.33654207	-0.47805226	0.048504144	0.24522495	-0.6564616	-0.0103316875	-0.23134448	0.024983235	0.007321919	-0.25315532	0.36460453	-0.6009196	-0.18319322	0.018375007	0.350737	0.6022708	0.1781372	0.14079875	0.2021105	-0.3767467	0.5234436	-0.025972802	-0.061418634
0.44145462	0.123374	-0.17683367	-0.14002898	-0.44443136	0.4164809	-0.20977667	0.31773415	-0.45439613	0.03335357	0.20161879	-0.5964602	-0.006461209	-0.21042667	0.009791794	-0.016583076	-0.23207942	0.34270468	-0.53702193	-0.16026141	0.025821164	0.34898594	0.5240484	0.16398971	0.12463373	0.19769223	-0.3625423	0.48280668	-0.05674232	-0.031462353
0.40365702	0.108339936	-0.14396842	-0.12588324	-0.39730397	0.38042307	-0.17491497	0.29095605	-0.39158136	0.045407895	0.18218067	-0.5395799	-0.029605007	-0.1797614	0.009750913	0.011695097	-0.21462087	0.3083489	-0.48498827	-0.16699943	-0.00088787597	0.30771515	0.47491258	0.14008933	0.124415904	0.17756289	-0.33457184	0.43890062	-0.02488347	-0.036710914
0.44172034	0.1413056	-0.16148943	-0.15092729	-0.43985102	0.4216184	-0.1895218	0.31684083	-0.4386081	0.054667644	0.21190296	-0.5584493	-0.031668175	-0.19684847	-0.0016224926	-0.0030563562	-0.21786465	0.31514868	-0.51316816	-0.14893691	-0.0042379037	0.31423593	0.5289153	0.14734387	0.12577353	0.19699864	-0.3416813	0.478452	-0.03209568	-0.05580774
0.39698666	0.11868233	-0.1618435	-0.1485276	-0.41361308	0.40247992	-0.20600818	0.2952396	-0.40392137	0.04925232	0.19554211	-0.54279935	-0.006223682	-0.20687787	0.026096236	-0.015472114	-0.22315904	0.30583438	-0.48889798	-0.1440432	0.01854861	0.29849747	0.48993886	0.15682268	0.121881776	0.17567989	-0.33973488	0.4673534	-0.026700782	-0.042406995
0.44978002	0.13029478	-0.18020141	-0.15269756	-0.43838817	0.4410166	-0.21928832	0.31814256	-0.44602755	0.052620903	0.21520174	-0.59080833	-0.033042252	-0.2216445	0.0037830956	0.0038920823	-0.23794176	0.34598076	-0.5351518	-0.18115647	0.0123832105	0.33491188	0.54422855	0.18554132	0.13580972	0.18282308	-0.36822605	0.5153617	-0.026467988	-0.035669424
0.5038753	0.14571443	-0.2017385	-0.17206883	-0.51702017	0.50058347	-0.2288929	0.37073645	-0.5008122	0.05352184	0.2334296	-0.7062276	-0.014540952	-0.24360406	0.026819384	-0.016655538	-0.27869707	0.3971188	-0.635428	-0.18318936	0.013034138	0.3849119	0.6226428	0.19060704	0.1304266	0.22273605	-0.41124335	0.5587128	-0.059688333	-0.04057924
0.49736652	0.16632165	-0.18897799	-0.1829132	-0.5050025	0.46494767	-0.2485201	0.34575254	-0.49277005	0.03969711	0.24397576	-0.6875613	-0.020201605	-0.26266244	0.010727872	-0.0039692014	-0.24133755	0.3817086	-0.59474236	-0.20849237	0.0011737712	0.36715978	0.62147367	0.18948206	0.15210912	0.20904931	-0.38698548	0.5468397	-0.049600407	-0.04129472
0.40980884	0.1492556	-0.14918078	-0.14307223	-0.41862383	0.41660637	-0.20086886	0.2950505	-0.4261057	0.052493293	0.18848266	-0.57133186	-0.029214036	-0.22137143	0.017369464	-0.015489988	-0.21009554	0.32733387	-0.51709086	-0.1722466	0.013025888	0.31864735	0.5040372	0.15687118	0.12369613	0.16789943	-0.33711016	0.47236344	-0.034398083	-0.050373223
0.49518323	0.17259541	-0.18535033	-0.18307553	-0.49369285	0.4834356	-0.24934658	0.36254933	-0.49152845	0.032925855	0.24787971	-0.687181	-0.019575773	-0.26036784	0.025429046	-0.016084015	-0.24067459	0.3902638	-0.6033481	-0.19068931	0.00068717246	0.36994535	0.5941442	0.1797262	0.1274867	0.23342636	-0.4009271	0.5740833	-0.04576283	-0.037466254
0.44367594	0.13169229	-0.18868895	-0.16418567	-0.46436268	0.44248074	-0.22219199	0.32873356	-0.4503199	0.04033869	0.20733096	-0.6250419	-0.0070491964	-0.24137832	0.014538588	0.0018998934	-0.24863757	0.35147604	-0.5654691	-0.19418554	0.0044215615	0.3591095	0.5532797	0.17888418	0.14444153	0.19302669	-0.36092734	0.510864	-0.058128454	-0.042392414
0.47487038	0.15241858	-0.18218951	-0.1615894	-0.44814295	0.45009765	-0.2169179	0.3441185	-0.44683537	0.035138957	0.2227039	-0.6312158	-0.032779604	-0.21955231	0.02703036	-0.019523412	-0.22724898	0.32810158	-0.57889634	-0.1792796	0.006008168	0.35263845	0.55874246	0.16983509	0.1206761	0.217256	-0.3703234	0.5344949	-0.03535692	-0.05931417
0.3986882	0.14172529	-0.14403337	-0.14581138	-0.40926376	0.4063697	-0.20724022	0.28181466	-0.40691617	0.044419635	0.19983159	-0.57005185	-0.02904943	-0.18891183	0.008772119	0.010678147	-0.2126869	0.29126823	-0.5071051	-0.17536175	-0.0007896584	0.29642907	0.48619315	0.15901755	0.1244964	0.19329965	-0.3418312	0.473597	-0.05354438	-0.047495846
0.39925104	0.12564631	-0.13746978	-0.15822487	-0.41668734	0.37302458	-0.20621315	0.28409111	-0.41189164	0.042802252	0.20233773	-0.5363819	-0.026342075	-0.19916928	0.00024210404	-0.010332333	-0.19145219	0.29868683	-0.51120585	-0.16664866	0.007929054	0.32037535	0.48746946	0.15910019	0.101714216	0.16602337	-0.31369334	0.44921732	-0.034876447	-0.03382628
0.4026738	0.1190798	-0.15750998	-0.13920423	-0.3933499	0.35915378	-0.1983621	0.28871688	-0.3695803	0.046666462	0.17490077	-0.5099795	-0.009886223	-0.17913668	0.0040291655	0.011618016	-0.21168795	0.2973618	-0.48987502	-0.13876262	0.0072034677	0.28037256	0.46879703	0.15583694	0.09540935	0.16988158	-0.30953622	0.4425573	-0.04413819	-0.04985481
0.46103424	0.14112355	-0.17109089	-0.16305079	-0.45809266	0.44056898	-0.23063588	0.32808894	-0.45500344	0.042067338	0.23528232	-0.63018316	-0.015906246	-0.2308427	0.009540243	-0.01502469	-0.24556635	0.3433485	-0.566068	-0.16436948	0.004976372	0.33867186	0.546593	0.17297171	0.13572973	0.21014681	-0.35551593	0.51002014	-0.048090696	-0.050314844
0.42645013	0.13131195	-0.16811699	-0.13005915	-0.4333222	0.4046055	-0.20348749	0.2975623	-0.41841486	0.04439198	0.1899346	-0.58161175	-0.0073945234	-0.22320245	0.0269149	-0.0033238137	-0.2250943	0.32596493	-0.5012614	-0.15159212	0.030556528	0.30621508	0.49148014	0.1533087	0.10226514	0.19110364	-0.32643548	0.4889181	-0.049515642	-0.050748575
0.40574402	0.14386286	-0.15835227	-0.13475002	-0.42377186	0.41981798	-0.2030489	0.31307748	-0.413741	0.037073534	0.18987782	-0.5850304	-0.031238755	-0.22472592	0.012257398	0.001880134	-0.22343463	0.30938733	-0.51742727	-0.15339205	0.0029716075	0.31363666	0.52497613	0.15303816	0.13446751	0.18241961	-0.3319402	0.47236004	-0.028626096	-0.04549639
0.4035748	0.12058312	-0.14186566	-0.13316604	-0.4018949	0.41472858	-0.20402113	0.30095577	-0.41610128	0.048357446	0.20900027	-0.57435703	-0.0069434964	-0.21106422	0.0065382603	0.007033839	-0.20185359	0.2985438	-0.52629095	-0.15495798	0.0145091	0.3052093	0.51022583	0.14586838	0.10764569	0.19912453	-0.3214929	0.46802402	-0.038136672	-0.037817217
0.45306554	0.15250573	-0.15506326	-0.15608588	-0.4407404	0.43453434	-0.22384702	0.34224397	-0.43912625	0.050895866	0.22946677	-0.60685736	-0.020083971	-0.22008193	-0.0034312229	0.0012610384	-0.22523369	0.33636743	-0.5689603	-0.18373694	0.0005203277	0.33175895	0.53384715	0.17810872	0.11550296	0.20842732	-0.37416735	0.52192837	-0.056096017	-0.044646226
0.52267694	0.14703351	-0.1897742	-0.163426	-0.5017768	0.48769575	-0.24222119	0.38025728	-0.51428014	0.05202525	0.23478308	-0.7009163	-0.012447783	-0.26541257	0.020230627	0.010218154	-0.26368114	0.3915772	-0.6087106	-0.18403228	0.028230326	0.39184752	0.6171644	0.20629607	0.1342732	0.21168327	-0.415768	0.5630725	-0.053895418	-0.045148127
0.45504752	0.1487248	-0.17892416	-0.16923867	-0.4739551	0.44263038	-0.20425332	0.3421106	-0.45967764	0.034295823	0.22404642	-0.6202496	-0.007343772	-0.2202343	0.014879255	0.012011786	-0.23882388	0.33830097	-0.58264637	-0.19291829	0.0036364421	0.34885523	0.5622832	0.18159628	0.118520126	0.21867532	-0.38797185	0.5186117	-0.03465069	-0.036670804
0.49003103	0.15770005	-0.18044646	-0.16059649	-0.4920982	0.464131	-0.23760116	0.3351013	-0.47444636	0.054829434	0.22616248	-0.6580184	-0.033523064	-0.23733167	0.029772919	-0.018843338	-0.2600646	0.37479392	-0.60351366	-0.1962926	0.02942413	0.3826105	0.57152766	0.1769885	0.12311898	0.19699912	-0.39965007	0.5478717	-0.057909347	-0.061222143
0.41939503	0.14042881	-0.17619355	-0.13784249	-0.42906168	0.40911156	-0.20771977	0.32110253	-0.43675843	0.03157626	0.21628694	-0.59306425	-0.023366313	-0.19953574	0.006373125	-0.0039244234	-0.21139757	0.33533686	-0.54401106	-0.18486813	-0.0010797678	0.31897372	0.53226703	0.17162982	0.13044344	0.18313055	-0.34196025	0.48046747	-0.04392293	-0.025944639
0.4963926	0.15120083	-0.17418526	-0.16334872	-0.501348	0.46839207	-0.21891296	0.33976975	-0.50307244	0.046599124	0.2303577	-0.6511489	-0.0076943603	-0.25723907	0.018898472	0.004394962	-0.23863786	0.369714	-0.5966569	-0.20847578	0.0018937755	0.35819507	0.57903486	0.18308376	0.15361875	0.2019142	-0.39973468	0.5602538	-0.038100634	-0.06298366
0.45602491	0.13239945	-0.17464165	-0.15281856	-0.458838	0.44497436	-0.2101603	0.3262465	-0.4691054	0.05036045	0.23538579	-0.63460195	-0.027009254	-0.21434385	0.010008153	-0.018588122	-0.23936978	0.34026253	-0.58591866	-0.17186722	0.0019941125	0.35915065	0.56150144	0.17562258	0.15041357	0.19423051	-0.38736138	0.53401214	-0.059336152	-0.061074585
0.41989374	0.14510188	-0.13865823	-0.14159541	-0.402353	0.37901998	-0.20714274	0.2922403	-0.41717395	0.025648063	0.20264526	-0.562913	-0.021910822	-0.2152715	0.015469604	0.001217336	-0.20305641	0.3086872	-0.4873076	-0.16326185	0.006768922	0.29696524	0.49106935	0.16892844	0.10237597	0.1757333	-0.34374556	0.4491215	-0.03672927	-0.052650433
0.47117355	0.13764755	-0.15829304	-0.17412405	-0.4478696	0.45787123	-0.2200163	0.3284563	-0.45758274	0.048925422	0.21827786	-0.6119533	-0.029387195	-0.21927512	0.028513936	-0.008086059	-0.23462349	0.34390017	-0.57936984	-0.18502738	0.020251324	0.35618317	0.54967	0.17551889	0.14742868	0.1954416	-0.37697503	0.50384486	-0.02732892	-0.052528925
